test_0	test_1	test_2	test_3	test_4	test_5	test_6	test_7	test_8	test_9
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-199.41080875057798	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-200.36242046858814	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-200.36242046858814	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-239.4203878636851	-230.60825517103467	-210.51506027832602	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-256.45403468192654	-230.60825517103467	-220.87070880771168	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-250.12468278263904	-270.38514524703083	-230.60825517103467	-242.42791648847793	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-257.6580198639209	-289.6304315786224	-230.60825517103467	-264.04371655141136	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-270.1871148770306	-310.13078967698846	-230.60825517103467	-264.04371655141136	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-288.1067141329859	-323.59297218484056	-230.60825517103467	-266.43126168227377	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-291.50213083377673	-342.9331620320969	-230.60825517103467	-287.86161144098213	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-309.01781106895737	-346.3970196939243	-230.60825517103467	-289.4949406810397	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-318.50163613785026	-349.30404078567693	-230.60825517103467	-289.4949406810397	-122.65799053095192
-170.9047937188152	-168.6751147952366	-66.48870479097955	-141.33467595911384	-77.26420447237663	-320.20072583514843	-364.3081036962326	-230.60825517103467	-316.92156884686074	-122.65799053095192
-170.9047937188152	-177.50879617433958	-66.48870479097955	-141.33467595911384	-77.26420447237663	-338.66149159386475	-373.48631120121155	-230.60825517103467	-338.1458015561767	-122.65799053095192
-170.9047937188152	-177.50879617433958	-66.48870479097955	-141.33467595911384	-77.26420447237663	-351.4725368681585	-389.9086112752496	-237.7948643845366	-338.1458015561767	-122.65799053095192
-170.9047937188152	-196.37911305292874	-66.48870479097955	-141.33467595911384	-77.26420447237663	-358.07080269493287	-395.37199866315314	-259.6868163703656	-349.9812874930019	-122.65799053095192
-170.9047937188152	-213.3134944815316	-66.48870479097955	-141.33467595911384	-77.26420447237663	-372.75408793557307	-396.2538775695268	-295.4480473681667	-354.825843389125	-139.41837223321514
-170.9047937188152	-213.3134944815316	-66.48870479097955	-141.33467595911384	-77.26420447237663	-386.80115063890617	-405.9182591807203	-311.9357536787297	-354.825843389125	-143.33328295581617
-170.9047937188152	-227.8122211483751	-66.48870479097955	-141.33467595911384	-77.26420447237663	-400.89423284116276	-407.36562852058046	-328.8246797766809	-354.825843389125	-151.9093228671366
-170.9047937188152	-243.94919021106602	-66.48870479097955	-141.33467595911384	-77.26420447237663	-413.34183666488093	-416.3592704066823	-350.629210871241	-354.825843389125	-153.69211477210098
-170.9047937188152	-271.61826776265514	-66.48870479097955	-141.33467595911384	-77.26420447237663	-416.9874046710763	-426.2074910490777	-350.629210871241	-354.825843389125	-180.54428709776127
-170.9047937188152	-284.26879232076624	-66.48870479097955	-141.33467595911384	-77.26420447237663	-427.36571009685383	-431.40460329580463	-350.629210871241	-357.64971640847364	-180.54428709776127
-170.9047937188152	-303.59318327687936	-66.48870479097955	-141.33467595911384	-77.26420447237663	-440.8733430427513	-442.0707090566078	-350.629210871241	-368.3850211442437	-180.54428709776127
-170.9047937188152	-314.50959187991	-66.48870479097955	-141.33467595911384	-77.26420447237663	-446.23603596979103	-456.9320939730818	-350.629210871241	-379.11343456606704	-180.54428709776127
-170.9047937188152	-331.70866463961175	-66.48870479097955	-151.35529859608616	-77.26420447237663	-459.3136806184324	-456.9320939730818	-350.629210871241	-379.11343456606704	-181.7782092748413
-170.9047937188152	-337.48463492173255	-66.48870479097955	-151.35529859608616	-77.26420447237663	-466.42401989995847	-457.5536672903901	-350.629210871241	-379.5619877279933	-181.7782092748413
-170.9047937188152	-352.6364376430865	-66.48870479097955	-151.35529859608616	-77.26420447237663	-467.6327793192046	-457.5536672903901	-350.629210871241	-401.69508948990415	-186.07103232443473
-170.9047937188152	-372.9476339679476	-66.48870479097955	-151.35529859608616	-77.26420447237663	-471.9635940040774	-457.5536672903901	-350.629210871241	-414.23770800141097	-214.6481675134561
-171.9681709215375	-402.0914674439963	-66.48870479097955	-151.35529859608616	-77.26420447237663	-471.9635940040774	-457.5536672903901	-350.629210871241	-415.9518615225554	-228.46581889619037
-185.92220871375133	-402.0914674439963	-66.48870479097955	-151.35529859608616	-86.39653176449279	-479.4207894151042	-457.5536672903901	-350.629210871241	-415.9518615225554	-261.34533222243243
-187.97413657637395	-405.04237300816516	-66.48870479097955	-151.35529859608616	-110.97722109105041	-491.1235621840584	-457.5536672903901	-350.629210871241	-419.80081470305663	-273.1550303366177
-207.83705674666504	-417.26401413190376	-66.48870479097955	-153.90986450263324	-142.52935618153685	-491.44241405777143	-457.5536672903901	-350.629210871241	-428.20332720688134	-307.167727711666
-226.2765786732308	-428.41398526247383	-66.48870479097955	-185.23107298422119	-154.19433053300332	-491.44241405777143	-457.5536672903901	-350.629210871241	-447.81258922211055	-307.167727711666
-228.04317961148843	-440.39133918445833	-66.48870479097955	-193.67171479358478	-154.19433053300332	-502.73049421315443	-457.5536672903901	-350.629210871241	-448.94623410843246	-307.167727711666
-236.27649499059993	-450.14546841421463	-66.48870479097955	-193.67171479358478	-154.19433053300332	-511.9851865917627	-457.5536672903901	-350.629210871241	-448.94623410843246	-311.3992602862967
-236.27649499059993	-450.14546841421463	-66.48870479097955	-193.67171479358478	-154.19433053300332	-519.5988208501537	-457.5536672903901	-350.629210871241	-448.94623410843246	-319.3834926152281
-236.27649499059993	-450.14546841421463	-66.48870479097955	-193.67171479358478	-154.19433053300332	-519.5988208501537	-457.5536672903901	-350.629210871241	-448.94623410843246	-345.15438134332715
-236.27649499059993	-450.14546841421463	-66.48870479097955	-193.67171479358478	-154.19433053300332	-519.5988208501537	-457.5536672903901	-350.629210871241	-448.94623410843246	-362.8837862576787
-236.27649499059993	-450.14546841421463	-66.48870479097955	-206.6778057183487	-154.19433053300332	-527.0045341864582	-457.5536672903901	-350.629210871241	-448.94623410843246	-364.849540155716
-246.56407431735144	-450.14546841421463	-66.48870479097955	-217.91100761550797	-154.19433053300332	-529.5960359124311	-457.5536672903901	-350.629210871241	-448.94623410843246	-369.298680895468
-246.56407431735144	-456.449958848556	-66.48870479097955	-230.10416890825837	-154.19433053300332	-529.5960359124311	-457.5536672903901	-350.629210871241	-448.94623410843246	-375.6855617670286
-247.2454586700165	-456.449958848556	-66.48870479097955	-241.85009463991227	-154.19433053300332	-529.5960359124311	-457.5536672903901	-350.629210871241	-448.94623410843246	-375.6855617670286
-266.63048983915394	-456.449958848556	-66.48870479097955	-267.3835018104791	-154.19433053300332	-529.5960359124311	-457.5536672903901	-350.629210871241	-448.94623410843246	-375.6855617670286
-266.63048983915394	-456.449958848556	-66.48870479097955	-292.6962440840846	-154.19433053300332	-529.5960359124311	-457.5536672903901	-350.629210871241	-448.94623410843246	-375.6855617670286
-266.63048983915394	-456.449958848556	-66.48870479097955	-301.54008365468815	-154.19433053300332	-532.3783931695183	-457.5536672903901	-350.629210871241	-448.94623410843246	-375.6855617670286
-266.63048983915394	-456.449958848556	-66.48870479097955	-301.54008365468815	-154.19433053300332	-535.3037847349311	-457.5536672903901	-350.629210871241	-448.94623410843246	-375.6855617670286
-266.63048983915394	-463.5614003443138	-66.48870479097955	-301.54008365468815	-154.19433053300332	-536.7248007217316	-457.5536672903901	-350.629210871241	-448.94623410843246	-375.6855617670286
-266.63048983915394	-463.5614003443138	-66.48870479097955	-301.54008365468815	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-375.6855617670286
-266.63048983915394	-463.5614003443138	-66.48870479097955	-301.54008365468815	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-378.89106285844656
-266.63048983915394	-463.5614003443138	-66.48870479097955	-301.54008365468815	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-406.11209287109017
-266.63048983915394	-463.5614003443138	-66.48870479097955	-301.54008365468815	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-415.1859989965321
-272.5806301686846	-463.5614003443138	-66.48870479097955	-301.54008365468815	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-415.2142350445312
-286.7154604524169	-463.5614003443138	-66.48870479097955	-301.54008365468815	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-415.2142350445312
-290.0043130944547	-463.5614003443138	-66.48870479097955	-301.54008365468815	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-430.2503743447803
-296.90311563154626	-463.5614003443138	-66.48870479097955	-301.54008365468815	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-430.2503743447803
-296.90311563154626	-463.5614003443138	-66.48870479097955	-311.7934644639227	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-430.2503743447803
-296.90311563154626	-463.5614003443138	-66.48870479097955	-320.5919595062557	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-430.2503743447803
-296.90311563154626	-463.5614003443138	-66.48870479097955	-320.5919595062557	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-296.90311563154626	-463.5614003443138	-66.48870479097955	-338.5211469270183	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-66.48870479097955	-338.5211469270183	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-66.48870479097955	-364.5301232433178	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-66.48870479097955	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-66.48870479097955	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-66.48870479097955	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-66.48870479097955	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-66.48870479097955	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-66.48870479097955	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-94.29128874424549	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-110.58925216210787	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-110.58925216210787	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-110.58925216210787	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-127.55675351774079	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-178.87424325361445	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-183.89087637872058	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-183.89087637872058	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-183.89087637872058	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-183.89087637872058	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-183.89087637872058	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-183.89087637872058	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-183.89087637872058	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-183.89087637872058	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-201.4412208667358	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-225.1734977445554	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-225.1734977445554	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-225.1734977445554	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-225.1734977445554	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-225.1734977445554	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-225.1734977445554	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-225.1734977445554	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-230.66131687425758	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-304.7757535602463	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-304.7757535602463	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-304.7757535602463	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-304.7757535602463	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-304.7757535602463	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-304.7757535602463	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-333.5324381773221	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-356.82699758066985	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
