test_0	test_1	test_2	test_3	test_4	test_5	test_6	test_7	test_8	test_9
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-252.67231247772077	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-273.8272097689472	-538.0720869601462	-262.57277240893325	-461.1967524728675
-536.2694537757756	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-308.87764685693617	-538.0720869601462	-300.4103605367438	-461.1967524728675
-542.7134596440003	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-310.5899670762994	-538.0720869601462	-300.4103605367438	-461.1967524728675
-559.9024700616673	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-347.4135708523364	-538.0720869601462	-300.4103605367438	-461.1967524728675
-559.9024700616673	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-381.4260798738267	-538.0720869601462	-300.4103605367438	-461.1967524728675
-580.5631988321593	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-398.2109425059749	-558.0279918952489	-310.75613757387237	-461.1967524728675
-608.0859963141287	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-413.9094983231035	-574.4124340063489	-334.69979672101704	-477.3476169271522
-621.590511600036	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-428.11898343168383	-588.5963839808363	-339.6949035600492	-482.9651004738057
-635.1523767300462	-152.15504888322877	-449.36615236626494	-146.754976122292	-539.1299491241473	-539.0759248070449	-456.26755450127087	-598.5690465827892	-347.7562636967107	-492.1089095009834
-658.0974682287407	-152.15504888322877	-458.8274313973481	-146.754976122292	-539.1299491241473	-539.0759248070449	-456.26755450127087	-603.3662255875303	-358.94101677569773	-501.8946965254721
-664.6557147870292	-152.15504888322877	-491.0449777620036	-146.754976122292	-539.1299491241473	-539.0759248070449	-488.71782593929447	-625.5793651442489	-358.94101677569773	-522.5215341736142
-665.8795190030417	-152.15504888322877	-520.0099977786923	-146.754976122292	-539.1299491241473	-539.0759248070449	-518.8896378578652	-645.4374677849095	-358.94101677569773	-533.8342920042633
-681.6329105733827	-152.15504888322877	-533.0517288254343	-146.754976122292	-539.1299491241473	-539.0759248070449	-518.8896378578652	-655.5045908179309	-358.94101677569773	-549.7054349002825
-707.9209863465231	-152.15504888322877	-533.0517288254343	-146.754976122292	-539.1299491241473	-539.0759248070449	-521.388897722082	-657.6608659321745	-358.94101677569773	-558.6138568972605
-709.5685385319283	-152.15504888322877	-555.0612712455504	-146.754976122292	-539.1299491241473	-539.0759248070449	-550.6887613958173	-677.0832683939567	-358.94101677569773	-566.2790703420486
-718.3096401078392	-152.15504888322877	-575.956150362842	-146.754976122292	-539.1299491241473	-539.0759248070449	-577.5669195133644	-692.6815999682173	-358.94101677569773	-574.1947952124285
-723.7555115699472	-152.15504888322877	-575.956150362842	-146.754976122292	-539.1299491241473	-539.0759248070449	-591.9826213998388	-704.833616791272	-358.94101677569773	-582.6973067075015
-723.7555115699472	-152.15504888322877	-575.956150362842	-156.62201927675508	-539.1299491241473	-539.0759248070449	-604.9155144305616	-715.6008964285935	-358.94101677569773	-599.8663330649689
-731.9959157016411	-179.71764895840033	-586.4317209467449	-165.8331534457532	-539.1299491241473	-539.0759248070449	-611.2161473138157	-722.1070547855787	-358.94101677569773	-612.3822999399877
-733.3787041071544	-179.71764895840033	-612.1003497147926	-272.57002919566344	-539.1299491241473	-539.0759248070449	-628.3085266243017	-733.3295269133581	-358.94101677569773	-631.1780389866907
-733.3787041071544	-179.71764895840033	-631.7672213683798	-330.2339742006419	-539.1299491241473	-539.0759248070449	-645.6663591779006	-749.7128920084236	-358.94101677569773	-642.2398052761565
-750.2926327181113	-179.71764895840033	-642.0881062932658	-332.0295675434096	-539.1299491241473	-539.0759248070449	-651.8860707600679	-752.3478472032909	-358.94101677569773	-647.8909434092079
-750.2926327181113	-179.71764895840033	-656.1057346189649	-332.0295675434096	-539.1299491241473	-539.0759248070449	-660.8498337094736	-759.0442834540074	-358.94101677569773	-661.290009147093
-753.8519011857132	-179.71764895840033	-683.4548938814941	-426.9870211362719	-539.1299491241473	-539.0759248070449	-668.4396394166525	-772.1180510927454	-378.025741694737	-672.5003240351676
-772.5932689864678	-179.71764895840033	-688.1751920846541	-426.9870211362719	-549.8218968793179	-539.0759248070449	-678.9796968814662	-778.8741448286146	-384.0199746850691	-690.1686383422056
-794.0765718437048	-179.71764895840033	-688.1751920846541	-426.9870211362719	-549.8218968793179	-539.0759248070449	-686.1629504960468	-796.6793162104977	-388.7685333115607	-700.9396747473915
-809.1333421753077	-179.71764895840033	-714.2706632534869	-426.9870211362719	-549.8218968793179	-539.0759248070449	-696.4013145423421	-810.0934521125816	-388.7685333115607	-712.793394656841
-817.3218515592838	-179.71764895840033	-740.1619814338655	-426.9870211362719	-549.8218968793179	-539.0759248070449	-715.9051837002384	-825.6750464381987	-405.29079702138876	-719.5884569197171
-817.3218515592838	-272.9913095211122	-757.2487271158282	-522.7729954390365	-549.8218968793179	-539.0759248070449	-726.6816193999637	-839.1803400331262	-419.0546345092548	-735.1112584297563
-826.8402800551225	-272.9913095211122	-774.504297028216	-569.6766905583056	-549.8218968793179	-539.0759248070449	-739.6680980212739	-850.1844148456405	-419.0546345092548	-745.5993484160522
-838.5238978669147	-309.1630887615065	-774.504297028216	-589.903200869007	-549.8218968793179	-539.0759248070449	-755.8919134227949	-860.3186784279317	-419.0546345092548	-755.9184995251546
-844.5455489395131	-334.5821688590768	-774.504297028216	-610.5479912596634	-549.8218968793179	-546.184249585546	-762.4111822205962	-865.0525302042253	-419.0546345092548	-761.9383199527063
-853.5262447164507	-343.7068526050894	-774.504297028216	-610.5479912596634	-560.4506815266425	-546.184249585546	-774.5578667055069	-873.6625787696271	-436.14024903419755	-773.5803999662505
-859.331340210618	-458.1600950805789	-774.504297028216	-610.5479912596634	-560.4506815266425	-547.7201888225449	-780.2820256395845	-877.8379098171563	-436.14024903419755	-777.8266329734015
-859.331340210618	-518.1474448136973	-774.504297028216	-610.5479912596634	-560.4506815266425	-582.5301791236071	-796.6112606954641	-885.4074139587417	-436.14024903419755	-786.970895166274
-859.331340210618	-518.1474448136973	-790.8798231037647	-673.0529882765065	-560.4506815266425	-613.840411739976	-805.8145974570641	-895.0791236712187	-436.14024903419755	-791.2713107843128
-859.331340210618	-518.1474448136973	-812.6158653614882	-673.0529882765065	-560.4506815266425	-615.3854601863413	-811.715832670187	-899.4834907759694	-460.6493609704631	-805.6061027855899
-859.331340210618	-518.1474448136973	-838.9839523078695	-674.7377983217789	-560.4506815266425	-621.5226005918212	-825.0923295878754	-906.2105038968011	-474.61330803286876	-814.1888649609244
-859.331340210618	-555.0649217898412	-838.9839523078695	-674.7377983217789	-560.4506815266425	-626.6972676497327	-833.1887215225141	-910.2793898285663	-504.07302522807925	-824.7768859856624
-871.080786729229	-565.4946286065167	-838.9839523078695	-687.5752519265048	-560.4506815266425	-657.2323003743825	-840.557059699197	-910.4931844228133	-504.07302522807925	-827.2488116777322
-871.080786729229	-614.2999428322232	-838.9839523078695	-687.5752519265048	-560.4506815266425	-657.2323003743825	-846.6669732699311	-910.4931844228133	-504.07302522807925	-828.0884452794128
-871.080786729229	-614.2999428322232	-838.9839523078695	-687.5752519265048	-560.4506815266425	-657.2323003743825	-850.2539740791556	-910.4931844228133	-504.07302522807925	-836.9847739982847
-871.080786729229	-645.9555719769758	-838.9839523078695	-687.5752519265048	-560.4506815266425	-657.2323003743825	-860.5672188273202	-910.4931844228133	-504.07302522807925	-852.2924919373113
-871.080786729229	-645.9555719769758	-839.8220132014961	-710.6250909863405	-560.4506815266425	-657.2323003743825	-871.2444942672435	-910.7857437458888	-504.07302522807925	-862.4482718235985
-871.080786729229	-658.6294652660587	-839.8220132014961	-738.7784589658947	-560.4506815266425	-657.2323003743825	-880.9019618516556	-910.7857437458888	-504.07302522807925	-873.8342213298022
-871.080786729229	-674.746974852619	-841.7309178508212	-738.7784589658947	-560.4506815266425	-657.2323003743825	-885.7881888762626	-921.9115751964163	-504.07302522807925	-879.5140102528708
-871.080786729229	-698.3613877536021	-841.7309178508212	-738.7784589658947	-560.4506815266425	-657.2323003743825	-892.9196386438507	-925.3221200016422	-504.07302522807925	-885.2503210075072
-871.080786729229	-698.3613877536021	-842.9806322102777	-738.7784589658947	-560.4506815266425	-657.2323003743825	-897.2571732448828	-929.8062931880976	-504.07302522807925	-888.3454928284604
-871.080786729229	-713.785995851515	-852.5367903137007	-738.7784589658947	-560.4506815266425	-657.2323003743825	-904.2188217317891	-933.5749564279187	-504.07302522807925	-888.8601186870919
-871.080786729229	-732.6780473601666	-867.1991760989895	-767.6804672773633	-560.4506815266425	-657.2323003743825	-905.3702953964804	-933.5749564279187	-504.07302522807925	-893.1207934528505
-871.080786729229	-732.6780473601666	-885.0041826283444	-812.5822349712251	-560.4506815266425	-657.2323003743825	-907.1998638674366	-933.5749564279187	-504.07302522807925	-893.1207934528505
-871.080786729229	-732.6780473601666	-885.0041826283444	-812.5822349712251	-560.4506815266425	-657.2323003743825	-910.9720703883706	-933.5749564279187	-555.3188088510185	-900.9761119434793
-871.080786729229	-764.4981760385224	-885.0041826283444	-812.5822349712251	-560.4506815266425	-657.2323003743825	-916.5955636163849	-933.5749564279187	-582.6111315133676	-903.120351802916
-871.080786729229	-781.5361697886826	-885.0041826283444	-812.5822349712251	-560.4506815266425	-657.2323003743825	-922.3785503151087	-933.5749564279187	-608.7852819172227	-903.120351802916
-871.080786729229	-781.5361697886826	-885.0041826283444	-812.5822349712251	-560.4506815266425	-662.1661827627846	-923.8717990591838	-933.5749564279187	-608.7852819172227	-903.120351802916
-871.080786729229	-799.2674330123887	-885.0041826283444	-812.5822349712251	-560.4506815266425	-662.1661827627846	-923.8717990591838	-933.5749564279187	-614.2565800636489	-903.120351802916
-871.080786729229	-799.2674330123887	-885.0041826283444	-812.5822349712251	-560.4506815266425	-684.8417122464294	-929.2474231470787	-933.5749564279187	-652.778522639957	-903.120351802916
-871.080786729229	-799.2674330123887	-885.0041826283444	-839.223108547087	-560.4506815266425	-700.3100916185405	-933.1632231562376	-933.5749564279187	-652.778522639957	-903.120351802916
-871.080786729229	-799.2674330123887	-885.0041826283444	-888.7694003951469	-560.4506815266425	-700.3100916185405	-933.4588734323613	-933.5749564279187	-652.778522639957	-913.2018162019157
-871.080786729229	-799.2674330123887	-885.0041826283444	-888.7694003951469	-560.4506815266425	-724.8694087298383	-933.4588734323613	-933.5749564279187	-652.778522639957	-918.3923844670726
-871.080786729229	-799.517799861512	-885.0041826283444	-898.4755462215975	-560.4506815266425	-745.2697087284532	-933.4588734323613	-933.5749564279187	-652.778522639957	-920.6039173847612
-871.080786729229	-805.3164301348497	-885.0041826283444	-898.4755462215975	-560.4506815266425	-745.2697087284532	-935.2276127361409	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-836.9010599541178	-885.0041826283444	-898.4755462215975	-560.4506815266425	-745.2697087284532	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-898.4755462215975	-560.4506815266425	-745.2697087284532	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-911.0427315998309	-560.4506815266425	-745.2697087284532	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-911.0427315998309	-560.4506815266425	-745.2697087284532	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-911.0427315998309	-560.4506815266425	-745.2697087284532	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-911.0427315998309	-560.4506815266425	-745.2697087284532	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-911.0427315998309	-560.4506815266425	-745.2697087284532	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-911.0427315998309	-560.4506815266425	-745.2697087284532	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-911.0427315998309	-560.4506815266425	-756.5257193593839	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-941.6948436497032	-560.4506815266425	-756.5257193593839	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-941.6948436497032	-560.4506815266425	-756.5257193593839	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-941.6948436497032	-560.4506815266425	-773.4880176612974	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-795.7602561823608	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
