Hillclimbing step = 1	Hillclimbing step = 0.5	Steepest Ascent HillClimbing step = 1	Steepest Ascent HillClimbing step = 0.5	Random Restart HillClimbing step = 1	Random Restart HillClimbing step = 0.5	SimulatedAnnealing alpha = 0.993 using t1	SimulatedAnnealing alpha = 0.993 using t2	SimulatedAnnealing alpha = 0.987 using t1	SimulatedAnnealing alpha = 0.987 using t2
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-91.79961819278803	-82.60268319872395	-96.26841091012058
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-91.79961819278803	-82.60268319872395	-96.26841091012058
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-91.79961819278803	-82.60268319872395	-96.26841091012058
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-91.79961819278803	-82.60268319872395	-97.12599187011789
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-91.79961819278803	-82.60268319872395	-97.12599187011789
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-91.79961819278803	-82.60268319872395	-97.12599187011789
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-93.18054316268524	-82.60268319872395	-97.12599187011789
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-93.18054316268524	-82.60268319872395	-97.12599187011789
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-93.18054316268524	-82.60268319872395	-97.12599187011789
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-94.38873744182476	-82.60268319872395	-97.12599187011789
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-94.38873744182476	-82.60268319872395	-97.12599187011789
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-94.38873744182476	-82.60268319872395	-97.12599187011789
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-94.38873744182476	-82.60268319872395	-97.20904393727962
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.19101318078921	-82.60268319872395	-97.20904393727962
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.19101318078921	-82.60268319872395	-97.20904393727962
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.19101318078921	-82.60268319872395	-97.20904393727962
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.19101318078921	-82.60268319872395	-97.20904393727962
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.19101318078921	-82.60268319872395	-97.20904393727962
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.19101318078921	-82.60268319872395	-97.20904393727962
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.19101318078921	-82.60268319872395	-97.20904393727962
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.19101318078921	-82.60268319872395	-97.20904393727962
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.19101318078921	-82.60268319872395	-97.20904393727962
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.19101318078921	-82.60268319872395	-97.20904393727962
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.19101318078921	-82.60268319872395	-97.20904393727962
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.19101318078921	-84.69624702820452	-97.20904393727962
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.19101318078921	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.19101318078921	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.19101318078921	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.19101318078921	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.19101318078921	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.19101318078921	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.55260393822353	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.55260393822353	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.55260393822353	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.55260393822353	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.55260393822353	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.55260393822353	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.55260393822353	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.55260393822353	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.55260393822353	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.55260393822353	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.55260393822353	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.61133947376507	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.61133947376507	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.61133947376507	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.61133947376507	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.61133947376507	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.61133947376507	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.61133947376507	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.61133947376507	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.61133947376507	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-95.61133947376507	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-84.69624702820452	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.25840242932694
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.01898095272567	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.69001632865394	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.69001632865394	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.69001632865394	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.69001632865394	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.69001632865394	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.69001632865394	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.69001632865394	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.69001632865394	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.69001632865394	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.69001632865394	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.69001632865394	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.69001632865394	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-85.69001632865394	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-97.82272654314202
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.00099591319272	-86.032521153294	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.34095700278579	-86.032521153294	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.34095700278579	-86.032521153294	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.34095700278579	-86.032521153294	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-86.032521153294	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-86.032521153294	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-86.032521153294	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-86.032521153294	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-88.43096846703429	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-88.43096846703429	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-88.43096846703429	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-88.43096846703429	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-88.43096846703429	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-88.43096846703429	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-88.43096846703429	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-88.43096846703429	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-88.43096846703429	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-88.43096846703429	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-88.43096846703429	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-88.43096846703429	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-88.43096846703429	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-88.43096846703429	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-88.43096846703429	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-88.43096846703429	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-88.43096846703429	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-88.43096846703429	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-89.50822993351672	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-89.50822993351672	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-89.50822993351672	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-89.50822993351672	-98.13122146443597
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-89.50822993351672	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.60615390864612	-89.50822993351672	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-89.50822993351672	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-89.50822993351672	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-89.50822993351672	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-89.50822993351672	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-89.50822993351672	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-89.50822993351672	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-89.50822993351672	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-89.50822993351672	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-89.50822993351672	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-89.57021814123229	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-89.57021814123229	-98.18790063102784
